channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
65.0,57.0,26.0,57.0,37.0,75.0,69.0,108.0,135.0,195.0,0.0
59.0,60.0,28.0,69.0,45.0,100.0,42.0,30.0,52.0,43.0,0.0
44.0,59.0,20.0,53.0,55.0,151.0,95.0,-11.0,-8.0,-49.0,0.0
31.0,50.0,6.0,40.0,56.0,171.0,165.0,-1.0,-40.0,-73.0,0.0
17.0,26.0,-26.0,20.0,39.0,144.0,201.0,48.0,-38.0,-97.0,0.0
10.0,8.0,-54.0,-2.0,-2.0,65.0,130.0,93.0,0.0,-103.0,0.0
14.0,-9.0,-81.0,-46.0,-64.0,-101.0,-114.0,29.0,30.0,-67.0,0.0
21.0,0.0,-90.0,-54.0,-80.0,-192.0,-233.0,-15.0,56.0,-14.0,0.0
28.0,16.0,-81.0,-38.0,-59.0,-130.0,-155.0,-14.0,98.0,83.0,0.0
38.0,50.0,-41.0,-11.0,-20.0,-46.0,-48.0,23.0,125.0,191.0,0.0
91.0,97.0,13.0,33.0,30.0,26.0,59.0,53.0,43.0,132.0,0.0
104.0,87.0,17.0,50.0,35.0,55.0,67.0,50.0,-46.0,28.0,0.0
49.0,45.0,-8.0,32.0,8.0,10.0,-10.0,26.0,-40.0,15.0,0.0
17.0,21.0,3.0,27.0,-2.0,-18.0,-41.0,2.0,-42.0,-13.0,0.0
1.0,0.0,36.0,22.0,-4.0,-10.0,-56.0,-34.0,-49.0,-73.0,0.0
4.0,-15.0,47.0,9.0,-16.0,7.0,-55.0,-41.0,-46.0,-71.0,0.0
1.0,-13.0,37.0,1.0,-16.0,13.0,-27.0,-21.0,-39.0,6.0,0.0
-6.0,-10.0,29.0,1.0,-7.0,18.0,-14.0,-1.0,-5.0,48.0,0.0
-6.0,-12.0,15.0,1.0,-1.0,23.0,-7.0,-7.0,-8.0,11.0,0.0
-7.0,-5.0,26.0,23.0,3.0,37.0,25.0,-22.0,-63.0,-37.0,0.0
-10.0,-12.0,46.0,44.0,0.0,41.0,59.0,-10.0,-87.0,-66.0,0.0
-24.0,-24.0,29.0,32.0,0.0,34.0,57.0,12.0,-40.0,-80.0,0.0
-29.0,-18.0,18.0,9.0,2.0,30.0,44.0,24.0,3.0,-127.0,0.0
-27.0,-12.0,18.0,1.0,0.0,16.0,66.0,16.0,12.0,-114.0,0.0
0.0,11.0,-13.0,-31.0,-35.0,-45.0,45.0,-22.0,-9.0,-30.0,0.0
11.0,2.0,-44.0,-57.0,-68.0,-74.0,-23.0,-50.0,-45.0,43.0,0.0
-24.0,-12.0,-41.0,-36.0,-69.0,-60.0,-107.0,-58.0,-45.0,36.0,0.0
-29.0,-19.0,-42.0,-19.0,-41.0,-54.0,-133.0,-51.0,-23.0,-13.0,0.0
-20.0,-13.0,-46.0,-2.0,-9.0,-25.0,-51.0,-40.0,-41.0,-37.0,0.0
9.0,-3.0,-50.0,-10.0,26.0,46.0,130.0,-30.0,-62.0,-18.0,0.0
40.0,-37.0,-53.0,-17.0,23.0,77.0,291.0,-22.0,-57.0,3.0,0.0
77.0,-85.0,-21.0,7.0,33.0,70.0,327.0,-14.0,-8.0,70.0,0.0
84.0,-64.0,-8.0,31.0,59.0,38.0,197.0,32.0,33.0,110.0,0.0
79.0,61.0,-18.0,15.0,31.0,-48.0,-178.0,66.0,61.0,92.0,0.0
72.0,169.0,-27.0,2.0,18.0,25.0,-370.0,37.0,62.0,75.0,0.0
50.0,145.0,-39.0,-9.0,20.0,52.0,-207.0,0.0,26.0,52.0,0.0
14.0,67.0,-45.0,-33.0,-8.0,-42.0,-105.0,19.0,16.0,22.0,0.0
11.0,19.0,-22.0,-31.0,-21.0,-37.0,-78.0,13.0,4.0,-9.0,0.0
76.0,-6.0,-19.0,-29.0,-27.0,-34.0,-49.0,9.0,8.0,-8.0,0.0
65.0,-49.0,-46.0,-53.0,-41.0,-47.0,-37.0,-4.0,-19.0,-39.0,0.0
-10.0,-72.0,-38.0,-55.0,-51.0,-35.0,-34.0,-26.0,-57.0,-101.0,0.0
-56.0,-71.0,-18.0,-45.0,-44.0,8.0,43.0,-28.0,-64.0,-193.0,0.0
-80.0,-68.0,-2.0,-41.0,-52.0,62.0,126.0,-15.0,-40.0,-230.0,0.0
-77.0,-67.0,15.0,-30.0,-70.0,47.0,102.0,-6.0,-16.0,-210.0,0.0
-57.0,-35.0,76.0,12.0,-55.0,13.0,51.0,0.0,-29.0,-149.0,0.0
-36.0,6.0,100.0,50.0,-43.0,-61.0,-41.0,16.0,-2.0,2.0,0.0
-40.0,38.0,88.0,62.0,-38.0,-132.0,-159.0,-5.0,21.0,39.0,0.0
-71.0,53.0,78.0,55.0,-4.0,-99.0,-126.0,-15.0,4.0,-51.0,0.0
-100.0,47.0,47.0,42.0,21.0,-38.0,-48.0,-11.0,1.0,-90.0,0.0
-110.0,19.0,6.0,25.0,26.0,-21.0,-34.0,-7.0,4.0,-33.0,0.0
-133.0,-11.0,-17.0,-2.0,17.0,-24.0,-55.0,-13.0,-1.0,9.0,0.0
-143.0,-47.0,-42.0,-44.0,3.0,-36.0,-56.0,-21.0,-25.0,17.0,0.0
-68.0,-54.0,-59.0,-52.0,-2.0,-21.0,-28.0,-32.0,-48.0,34.0,0.0
111.0,-12.0,-35.0,-28.0,20.0,77.0,113.0,0.0,-15.0,68.0,0.0
223.0,-5.0,-7.0,3.0,47.0,150.0,213.0,25.0,0.0,51.0,0.0
115.0,-27.0,1.0,6.0,41.0,127.0,155.0,13.0,-22.0,39.0,0.0
65.0,-22.0,-5.0,19.0,41.0,82.0,104.0,51.0,20.0,106.0,0.0
112.0,14.0,17.0,50.0,78.0,83.0,145.0,101.0,96.0,229.0,0.0
88.0,60.0,54.0,84.0,124.0,80.0,158.0,90.0,121.0,192.0,0.0
20.0,59.0,52.0,80.0,112.0,65.0,87.0,69.0,81.0,91.0,0.0
49.0,41.0,52.0,49.0,49.0,-22.0,-64.0,52.0,72.0,127.0,0.0
104.0,45.0,63.0,22.0,-15.0,-173.0,-170.0,19.0,68.0,124.0,0.0
52.0,22.0,57.0,-3.0,-41.0,-175.0,-155.0,-9.0,43.0,23.0,0.0
18.0,9.0,59.0,3.0,-14.0,13.0,-33.0,-18.0,-8.0,-41.0,0.0
41.0,18.0,57.0,26.0,12.0,125.0,115.0,-29.0,-70.0,-3.0,0.0
32.0,15.0,45.0,37.0,33.0,153.0,196.0,-21.0,-64.0,58.0,0.0
2.0,14.0,63.0,39.0,40.0,93.0,80.0,6.0,-29.0,55.0,0.0
-28.0,-2.0,45.0,27.0,4.0,-33.0,-153.0,1.0,-28.0,-22.0,0.0
-31.0,-19.0,4.0,-6.0,-36.0,-134.0,-221.0,-34.0,-20.0,-92.0,0.0
-29.0,-33.0,-18.0,-3.0,-34.0,-91.0,-141.0,-22.0,39.0,41.0,0.0
-48.0,-35.0,-27.0,0.0,4.0,0.0,-64.0,6.0,72.0,81.0,0.0
-57.0,-42.0,-33.0,-7.0,45.0,47.0,-79.0,-3.0,30.0,0.0,0.0
-51.0,-24.0,-11.0,17.0,64.0,49.0,-55.0,-21.0,-9.0,-31.0,0.0
-44.0,-21.0,11.0,31.0,43.0,26.0,-10.0,-30.0,-49.0,-10.0,0.0
-24.0,-11.0,21.0,10.0,9.0,-36.0,-23.0,-48.0,-57.0,-25.0,0.0
32.0,-9.0,22.0,-5.0,-37.0,-101.0,26.0,-49.0,-72.0,-22.0,0.0
76.0,-16.0,12.0,-16.0,-58.0,-122.0,27.0,-39.0,-78.0,29.0,0.0
41.0,-7.0,10.0,-9.0,-38.0,-62.0,64.0,51.0,19.0,49.0,0.0
11.0,0.0,15.0,16.0,-5.0,5.0,48.0,93.0,97.0,47.0,0.0
11.0,5.0,2.0,-7.0,-16.0,-13.0,-26.0,31.0,74.0,30.0,0.0
26.0,24.0,-15.0,-31.0,-15.0,118.0,-89.0,-29.0,23.0,40.0,0.0
32.0,34.0,-4.0,-21.0,12.0,173.0,-165.0,-54.0,20.0,88.0,0.0
18.0,16.0,-11.0,-11.0,16.0,18.0,-219.0,-38.0,25.0,88.0,0.0
28.0,-9.0,-19.0,-5.0,3.0,7.0,-149.0,-40.0,0.0,29.0,0.0
15.0,-60.0,-49.0,-15.0,-8.0,50.0,105.0,24.0,8.0,22.0,0.0
-5.0,-107.0,-75.0,-39.0,-35.0,43.0,224.0,109.0,12.0,11.0,0.0
26.0,-55.0,-59.0,-8.0,-28.0,-23.0,48.0,43.0,-9.0,-10.0,0.0
45.0,-43.0,-63.0,-6.0,-9.0,-28.0,-47.0,-22.0,-40.0,-28.0,0.0
18.0,-62.0,-65.0,-22.0,-7.0,-24.0,-59.0,-46.0,-80.0,-73.0,0.0
-20.0,-91.0,-70.0,-40.0,-23.0,-47.0,-77.0,-80.0,-115.0,-169.0,0.0
-58.0,-121.0,-91.0,-81.0,-45.0,-58.0,-24.0,-100.0,-148.0,-271.0,0.0
-87.0,-101.0,-106.0,-87.0,-28.0,-23.0,75.0,-62.0,-113.0,-323.0,0.0
-107.0,-68.0,-67.0,-59.0,-4.0,20.0,46.0,-14.0,-64.0,-356.0,0.0
-76.0,-37.0,-46.0,-46.0,-10.0,-1.0,-65.0,-13.0,-71.0,-262.0,0.0
-13.0,-6.0,-25.0,-19.0,2.0,-12.0,-79.0,-2.0,-45.0,-22.0,0.0
10.0,8.0,-7.0,5.0,13.0,-15.0,-64.0,5.0,18.0,155.0,0.0
-33.0,-7.0,-11.0,-8.0,-1.0,-24.0,-35.0,10.0,74.0,269.0,0.0
-59.0,24.0,32.0,27.0,25.0,27.0,17.0,38.0,133.0,291.0,0.0
-73.0,51.0,83.0,81.0,68.0,70.0,68.0,90.0,174.0,167.0,0.0
-110.0,39.0,81.0,87.0,64.0,43.0,58.0,106.0,185.0,84.0,0.0
-82.0,67.0,87.0,99.0,86.0,50.0,79.0,113.0,53.0,110.0,0.0
-32.0,76.0,60.0,74.0,78.0,57.0,71.0,75.0,-66.0,57.0,0.0
16.0,28.0,0.0,10.0,22.0,16.0,17.0,24.0,-54.0,68.0,0.0
21.0,-9.0,-44.0,-49.0,-28.0,-25.0,-22.0,-29.0,-73.0,24.0,0.0
11.0,-20.0,-69.0,-84.0,-68.0,-55.0,-56.0,-73.0,-109.0,-17.0,0.0
1.0,-3.0,-50.0,-72.0,-87.0,-65.0,-76.0,-83.0,-114.0,-21.0,0.0
-76.0,15.0,7.0,-11.0,-35.0,-19.0,-23.0,-20.0,-30.0,77.0,0.0
-170.0,33.0,54.0,29.0,13.0,29.0,44.0,51.0,66.0,66.0,0.0
-99.0,78.0,75.0,66.0,40.0,52.0,53.0,65.0,85.0,-65.0,0.0
119.0,102.0,91.0,88.0,58.0,69.0,101.0,99.0,103.0,-29.0,0.0
262.0,84.0,86.0,78.0,41.0,70.0,128.0,119.0,105.0,115.0,0.0
209.0,87.0,105.0,110.0,68.0,87.0,109.0,93.0,85.0,150.0,0.0
184.0,97.0,136.0,143.0,109.0,105.0,99.0,83.0,79.0,86.0,0.0
146.0,73.0,117.0,111.0,93.0,68.0,72.0,53.0,50.0,59.0,0.0
104.0,47.0,70.0,71.0,54.0,31.0,39.0,19.0,22.0,129.0,0.0
63.0,26.0,14.0,24.0,27.0,9.0,13.0,7.0,23.0,192.0,0.0
23.0,16.0,-21.0,0.0,27.0,16.0,24.0,22.0,52.0,124.0,0.0
-3.0,-19.0,-19.0,3.0,21.0,28.0,35.0,27.0,42.0,8.0,0.0
-4.0,-88.0,14.0,15.0,9.0,34.0,34.0,6.0,21.0,-68.0,0.0
-10.0,-69.0,-1.0,8.0,-7.0,31.0,49.0,-12.0,-6.0,-110.0,0.0
-4.0,34.0,-45.0,-20.0,-37.0,67.0,134.0,-14.0,-33.0,-91.0,0.0
-31.0,99.0,-93.0,-83.0,-76.0,76.0,177.0,-38.0,-56.0,-74.0,0.0
-40.0,53.0,-135.0,-128.0,-120.0,15.0,155.0,-97.0,-93.0,-99.0,0.0
0.0,-7.0,-110.0,-135.0,-142.0,-86.0,51.0,-117.0,-112.0,-55.0,0.0
22.0,-40.0,-60.0,-108.0,-155.0,-198.0,-209.0,-106.0,-98.0,13.0,0.0
22.0,-76.0,-38.0,-82.0,-134.0,-256.0,-394.0,-107.0,-95.0,4.0,0.0
14.0,-99.0,-24.0,-55.0,-73.0,-109.0,-176.0,-107.0,-107.0,5.0,0.0
13.0,-94.0,-2.0,0.0,11.0,129.0,129.0,-52.0,-55.0,69.0,0.0
40.0,-43.0,13.0,39.0,62.0,186.0,227.0,12.0,17.0,94.0,0.0
25.0,18.0,45.0,70.0,70.0,150.0,185.0,83.0,103.0,83.0,0.0
-24.0,52.0,83.0,82.0,75.0,62.0,24.0,100.0,153.0,17.0,0.0
-40.0,48.0,86.0,69.0,59.0,-65.0,-188.0,41.0,114.0,-65.0,0.0
-42.0,28.0,62.0,48.0,32.0,-66.0,-124.0,0.0,58.0,-65.0,0.0
-48.0,5.0,52.0,33.0,29.0,36.0,61.0,-5.0,26.0,-95.0,0.0
-62.0,-11.0,54.0,34.0,37.0,81.0,86.0,-17.0,14.0,-136.0,0.0
-65.0,-14.0,51.0,46.0,40.0,43.0,28.0,-31.0,-4.0,-139.0,0.0
-40.0,6.0,48.0,37.0,33.0,-24.0,-46.0,-51.0,-20.0,-159.0,0.0
13.0,0.0,13.0,-5.0,-6.0,-59.0,-59.0,-76.0,-26.0,-150.0,0.0
97.0,-13.0,-12.0,-36.0,-27.0,-22.0,1.0,-88.0,-22.0,-2.0,0.0
100.0,-11.0,-8.0,-25.0,-27.0,10.0,25.0,-71.0,-9.0,45.0,0.0
37.0,-9.0,-6.0,-10.0,-14.0,-15.0,-50.0,-76.0,-35.0,-36.0,0.0
-10.0,-9.0,0.0,1.0,-4.0,-121.0,-158.0,-98.0,-62.0,-140.0,0.0
-12.0,-10.0,-20.0,-4.0,-13.0,-183.0,-139.0,-71.0,-42.0,-157.0,0.0
16.0,-16.0,-48.0,-19.0,-27.0,-114.0,8.0,-38.0,-24.0,-86.0,0.0
13.0,-28.0,-56.0,-18.0,-20.0,-25.0,102.0,-34.0,-5.0,5.0,0.0
22.0,-31.0,-60.0,-23.0,-12.0,94.0,98.0,-10.0,32.0,82.0,0.0
24.0,-10.0,-52.0,-2.0,21.0,215.0,-7.0,61.0,107.0,144.0,0.0
29.0,17.0,-28.0,31.0,38.0,40.0,-121.0,66.0,101.0,226.0,0.0
36.0,33.0,1.0,45.0,44.0,-103.0,-171.0,10.0,56.0,286.0,0.0
27.0,38.0,34.0,66.0,56.0,-51.0,-121.0,7.0,62.0,211.0,0.0
19.0,22.0,55.0,54.0,49.0,14.0,-70.0,-3.0,36.0,61.0,0.0
-3.0,9.0,15.0,33.0,34.0,24.0,-43.0,-5.0,4.0,-21.0,0.0
-26.0,-6.0,-20.0,2.0,9.0,27.0,0.0,37.0,11.0,-62.0,0.0
-19.0,-15.0,-43.0,-30.0,-28.0,3.0,30.0,51.0,24.0,-56.0,0.0
12.0,-10.0,-65.0,-48.0,-61.0,-25.0,7.0,27.0,28.0,0.0,0.0
-4.0,-18.0,-57.0,-43.0,-45.0,-42.0,-3.0,27.0,23.0,80.0,0.0
-26.0,-42.0,-32.0,-36.0,-32.0,-37.0,6.0,18.0,12.0,84.0,0.0
-39.0,-73.0,-44.0,-24.0,-26.0,-21.0,-41.0,-28.0,-30.0,69.0,0.0
-55.0,-88.0,-55.0,-12.0,1.0,5.0,-75.0,-39.0,-40.0,40.0,0.0
-38.0,-56.0,-14.0,8.0,46.0,63.0,24.0,16.0,-23.0,-43.0,0.0
-19.0,-19.0,26.0,26.0,73.0,68.0,30.0,45.0,-22.0,-84.0,0.0
-10.0,-12.0,9.0,-11.0,37.0,29.0,-10.0,56.0,16.0,-39.0,0.0
19.0,15.0,-10.0,-49.0,9.0,-7.0,37.0,59.0,25.0,-9.0,0.0
16.0,19.0,-31.0,-57.0,-8.0,-26.0,24.0,-15.0,-15.0,-32.0,0.0
0.0,10.0,-42.0,-33.0,-16.0,-33.0,-82.0,-71.0,-50.0,-85.0,0.0
-8.0,13.0,-33.0,-42.0,-39.0,-79.0,-162.0,-77.0,-68.0,-87.0,0.0
-28.0,-2.0,-25.0,-60.0,-48.0,-86.0,-39.0,8.0,-57.0,-67.0,0.0
-29.0,-16.0,-37.0,-64.0,-51.0,-114.0,-7.0,15.0,-40.0,-74.0,0.0
-16.0,-23.0,-60.0,-81.0,-56.0,-128.0,-71.0,-48.0,-36.0,-96.0,0.0
7.0,-14.0,-57.0,-82.0,-62.0,-106.0,-96.0,-54.0,-58.0,-54.0,0.0
13.0,0.0,-33.0,-64.0,-34.0,-60.0,-53.0,-53.0,-86.0,-14.0,0.0
29.0,14.0,-20.0,-64.0,-11.0,-36.0,-57.0,-71.0,-84.0,0.0,0.0
6.0,15.0,-14.0,-61.0,-6.0,-41.0,-58.0,-92.0,-80.0,-36.0,0.0
-29.0,-11.0,-9.0,-86.0,-20.0,-69.0,-47.0,-63.0,-57.0,-103.0,0.0
-65.0,-18.0,-3.0,-83.0,-34.0,-109.0,-9.0,-8.0,-8.0,-132.0,0.0
-114.0,15.0,5.0,-20.0,-4.0,-113.0,29.0,31.0,20.0,-147.0,0.0
-146.0,33.0,32.0,18.0,21.0,-73.0,36.0,32.0,29.0,-83.0,0.0
-122.0,45.0,66.0,38.0,40.0,29.0,85.0,38.0,71.0,159.0,0.0
-76.0,66.0,81.0,67.0,103.0,340.0,260.0,81.0,119.0,178.0,0.0
-27.0,48.0,65.0,43.0,96.0,346.0,277.0,53.0,56.0,-26.0,0.0
-41.0,0.0,32.0,0.0,38.0,118.0,136.0,-29.0,-51.0,-165.0,0.0
-83.0,-28.0,7.0,-15.0,10.0,29.0,8.0,-53.0,-96.0,-154.0,0.0
-32.0,-30.0,-6.0,-38.0,-23.0,-86.0,-164.0,-66.0,-59.0,-3.0,0.0
73.0,-16.0,-27.0,-60.0,-45.0,-150.0,-207.0,-65.0,-30.0,101.0,0.0
121.0,-3.0,-25.0,-29.0,-31.0,-86.0,-122.0,-49.0,-40.0,87.0,0.0
44.0,6.0,-17.0,14.0,-2.0,-6.0,-78.0,-56.0,-63.0,35.0,0.0
-28.0,25.0,15.0,43.0,27.0,8.0,-112.0,-19.0,6.0,7.0,0.0
-85.0,57.0,63.0,84.0,76.0,6.0,-134.0,29.0,68.0,-37.0,0.0
-138.0,69.0,87.0,104.0,85.0,2.0,-37.0,44.0,67.0,-117.0,0.0
-132.0,26.0,28.0,77.0,57.0,28.0,212.0,82.0,68.0,-54.0,0.0
0.0,-29.0,-29.0,36.0,35.0,54.0,262.0,136.0,91.0,59.0,0.0
244.0,47.0,14.0,74.0,79.0,15.0,63.0,111.0,141.0,231.0,0.0
268.0,81.0,48.0,67.0,71.0,-25.0,19.0,79.0,138.0,244.0,0.0
120.0,51.0,39.0,11.0,1.0,-31.0,114.0,62.0,83.0,108.0,0.0
60.0,-6.0,15.0,-35.0,-39.0,20.0,57.0,43.0,37.0,34.0,0.0
48.0,-28.0,6.0,-39.0,-38.0,59.0,24.0,27.0,18.0,38.0,0.0
54.0,-53.0,0.0,-16.0,-19.0,19.0,22.0,11.0,24.0,70.0,0.0
44.0,-68.0,-9.0,-18.0,-21.0,6.0,30.0,10.0,29.0,49.0,0.0
35.0,12.0,0.0,-11.0,-1.0,16.0,27.0,-8.0,21.0,13.0,0.0
40.0,153.0,20.0,14.0,24.0,35.0,39.0,2.0,7.0,10.0,0.0
28.0,179.0,27.0,47.0,38.0,42.0,38.0,10.0,-11.0,4.0,0.0
11.0,96.0,11.0,31.0,16.0,14.0,4.0,-27.0,-23.0,-23.0,0.0
-9.0,-1.0,-10.0,1.0,-7.0,-25.0,-19.0,-54.0,-34.0,-48.0,0.0
-20.0,-60.0,-21.0,-15.0,-14.0,-39.0,-19.0,-61.0,-53.0,-74.0,0.0
-33.0,-92.0,-26.0,-28.0,-28.0,-33.0,-4.0,-57.0,-50.0,-73.0,0.0
-54.0,-106.0,-45.0,-41.0,-31.0,-21.0,4.0,-56.0,-65.0,-85.0,0.0
-62.0,-106.0,-60.0,-41.0,-15.0,-5.0,20.0,-31.0,-51.0,-44.0,0.0
-42.0,-97.0,-64.0,-24.0,3.0,-7.0,30.0,-7.0,-24.0,4.0,0.0
-49.0,-85.0,-46.0,-2.0,1.0,-23.0,16.0,6.0,-42.0,-60.0,0.0
-54.0,-56.0,-5.0,17.0,-11.0,-43.0,-28.0,-3.0,-34.0,-57.0,0.0
-46.0,-31.0,3.0,28.0,-11.0,-43.0,-32.0,2.0,3.0,-62.0,0.0
-45.0,-43.0,0.0,13.0,0.0,-24.0,-48.0,-14.0,-8.0,-101.0,0.0
-34.0,-43.0,-15.0,-13.0,-11.0,-29.0,-80.0,-45.0,-56.0,-125.0,0.0
-47.0,-49.0,-41.0,-33.0,-36.0,-44.0,-71.0,-65.0,-66.0,-116.0,0.0
-63.0,-35.0,-38.0,-23.0,-49.0,-37.0,-50.0,-54.0,-57.0,-55.0,0.0
-62.0,-8.0,0.0,10.0,-12.0,-11.0,-18.0,-52.0,-69.0,28.0,0.0
-36.0,16.0,61.0,39.0,7.0,21.0,83.0,-51.0,-70.0,51.0,0.0
14.0,28.0,78.0,45.0,13.0,74.0,297.0,-17.0,-48.0,56.0,0.0
36.0,22.0,71.0,43.0,26.0,139.0,356.0,28.0,-13.0,-28.0,0.0
13.0,14.0,32.0,22.0,6.0,104.0,102.0,49.0,13.0,-96.0,0.0
4.0,-5.0,-31.0,-27.0,-43.0,-11.0,-76.0,20.0,28.0,0.0,0.0
59.0,-29.0,-58.0,-56.0,-79.0,-119.0,-220.0,2.0,65.0,185.0,0.0
111.0,-4.0,-44.0,-38.0,-56.0,-160.0,-280.0,0.0,88.0,219.0,0.0
73.0,0.0,-50.0,-31.0,-41.0,-89.0,-95.0,21.0,58.0,140.0,0.0
17.0,-18.0,-62.0,-41.0,-25.0,55.0,188.0,24.0,11.0,15.0,0.0
9.0,-19.0,-62.0,-35.0,-17.0,157.0,339.0,21.0,-20.0,-94.0,0.0
24.0,3.0,-36.0,-6.0,-5.0,161.0,294.0,23.0,-28.0,-132.0,0.0
37.0,39.0,2.0,23.0,16.0,76.0,72.0,43.0,-3.0,-83.0,0.0
25.0,74.0,48.0,70.0,29.0,-91.0,-190.0,42.0,44.0,-66.0,0.0
-12.0,68.0,71.0,89.0,26.0,-257.0,-335.0,-24.0,-1.0,-156.0,0.0
-95.0,38.0,75.0,60.0,25.0,-217.0,-195.0,-47.0,-70.0,-223.0,0.0
-119.0,8.0,46.0,2.0,-19.0,-100.0,17.0,-34.0,-65.0,-130.0,0.0
-99.0,-7.0,19.0,-20.0,-46.0,-34.0,55.0,-22.0,-27.0,18.0,0.0
-57.0,-40.0,12.0,-6.0,-15.0,40.0,6.0,-14.0,2.0,111.0,0.0
39.0,-59.0,6.0,9.0,-13.0,7.0,-162.0,-3.0,30.0,184.0,0.0
88.0,-32.0,22.0,16.0,-11.0,-87.0,-239.0,-15.0,51.0,178.0,0.0
68.0,5.0,34.0,32.0,-1.0,-100.0,-184.0,0.0,28.0,132.0,0.0
5.0,10.0,34.0,42.0,12.0,-10.0,-47.0,69.0,29.0,106.0,0.0
-34.0,3.0,45.0,39.0,33.0,41.0,68.0,133.0,94.0,78.0,0.0
-44.0,13.0,70.0,43.0,59.0,52.0,91.0,149.0,121.0,18.0,0.0
-30.0,13.0,68.0,34.0,59.0,51.0,70.0,116.0,93.0,0.0,0.0
0.0,-1.0,24.0,-11.0,37.0,28.0,32.0,65.0,45.0,-27.0,0.0
-12.0,-19.0,-19.0,-53.0,17.0,2.0,-2.0,24.0,-2.0,-64.0,0.0
-14.0,-22.0,-33.0,-62.0,11.0,0.0,-2.0,-14.0,-24.0,-68.0,0.0
10.0,-6.0,-25.0,-56.0,2.0,-2.0,-9.0,-35.0,-28.0,-38.0,0.0
26.0,21.0,-8.0,-42.0,3.0,-5.0,-24.0,-44.0,-22.0,-12.0,0.0
41.0,61.0,19.0,2.0,8.0,19.0,-13.0,-23.0,-11.0,-11.0,0.0
60.0,54.0,29.0,21.0,-14.0,34.0,-4.0,-4.0,-3.0,0.0,0.0
46.0,16.0,14.0,6.0,-35.0,47.0,-8.0,0.0,2.0,0.0,0.0
10.0,12.0,4.0,13.0,-27.0,52.0,0.0,1.0,-6.0,-58.0,0.0
-21.0,18.0,7.0,19.0,-16.0,15.0,7.0,5.0,-21.0,-112.0,0.0
-5.0,-1.0,-16.0,-1.0,-18.0,-11.0,-3.0,-12.0,-24.0,-72.0,0.0
18.0,-7.0,-45.0,0.0,-13.0,-8.0,2.0,-8.0,-4.0,-4.0,0.0
18.0,1.0,-18.0,17.0,-1.0,8.0,13.0,7.0,-4.0,9.0,0.0
4.0,10.0,9.0,23.0,-2.0,4.0,4.0,1.0,1.0,1.0,0.0
-13.0,-16.0,-5.0,11.0,-31.0,-7.0,-21.0,-12.0,21.0,0.0,0.0
-12.0,-48.0,-27.0,0.0,-38.0,-12.0,-28.0,-29.0,13.0,28.0,0.0
-16.0,-53.0,-24.0,0.0,-27.0,-12.0,-27.0,-33.0,-7.0,19.0,0.0
-27.0,-48.0,1.0,7.0,-25.0,-2.0,-9.0,-41.0,-30.0,-31.0,0.0
-29.0,-32.0,32.0,28.0,-24.0,0.0,-6.0,-33.0,-35.0,-46.0,0.0
-27.0,-14.0,44.0,29.0,-17.0,-16.0,-29.0,-52.0,-52.0,-60.0,0.0
-31.0,-6.0,54.0,29.0,-1.0,2.0,-80.0,-83.0,-61.0,-85.0,0.0
-37.0,-11.0,51.0,10.0,14.0,63.0,-65.0,-103.0,-50.0,-82.0,0.0
-25.0,-18.0,35.0,-10.0,23.0,141.0,98.0,-74.0,-35.0,-28.0,0.0
-23.0,-36.0,-9.0,-38.0,7.0,139.0,183.0,-28.0,-9.0,11.0,0.0
-35.0,-50.0,-39.0,-36.0,-6.0,78.0,158.0,37.0,-6.0,8.0,0.0
-5.0,-26.0,-17.0,-19.0,4.0,18.0,99.0,99.0,19.0,55.0,0.0
-6.0,-27.0,-4.0,-28.0,-17.0,-63.0,-91.0,12.0,3.0,55.0,0.0
-44.0,-36.0,5.0,-31.0,-22.0,-102.0,-187.0,-51.0,-47.0,-16.0,0.0
-53.0,-28.0,4.0,-24.0,-15.0,-88.0,-121.0,-46.0,-72.0,-37.0,0.0
-31.0,-41.0,-31.0,-53.0,-40.0,-105.0,9.0,22.0,-43.0,-17.0,0.0
22.0,-22.0,-41.0,-51.0,-59.0,-138.0,16.0,26.0,-9.0,-9.0,0.0
37.0,-9.0,-29.0,-47.0,-42.0,-133.0,-57.0,-23.0,-24.0,-63.0,0.0
-9.0,-18.0,-25.0,-16.0,-20.0,-88.0,-63.0,-38.0,-46.0,-93.0,0.0
-27.0,-28.0,-22.0,4.0,8.0,18.0,-20.0,-25.0,-44.0,-76.0,0.0
-7.0,-10.0,-14.0,6.0,5.0,39.0,-17.0,-10.0,-30.0,-43.0,0.0
-5.0,2.0,-16.0,7.0,-22.0,-77.0,-22.0,7.0,-10.0,-45.0,0.0
-37.0,10.0,-21.0,4.0,-35.0,-63.0,-37.0,4.0,-19.0,-115.0,0.0
-85.0,15.0,-12.0,14.0,1.0,95.0,-20.0,-12.0,-43.0,-191.0,0.0
-107.0,10.0,-16.0,10.0,19.0,178.0,-10.0,-27.0,-54.0,-204.0,0.0
-87.0,7.0,-26.0,-6.0,-6.0,6.0,-12.0,-15.0,-26.0,32.0,0.0
-45.0,17.0,-20.0,7.0,6.0,0.0,-11.0,-7.0,11.0,307.0,0.0
-15.0,28.0,4.0,27.0,45.0,41.0,12.0,23.0,28.0,302.0,0.0
